Fold,Label,Prob,Preds
1,1,0.42546144,0
1,1,0.45647982,0
1,1,0.40359554,0
1,1,0.45462084,0
1,1,0.45365065,0
1,1,0.4434269,0
1,1,0.43918988,0
1,1,0.44558734,0
1,1,0.48445317,0
1,1,0.47930902,0
1,1,0.4567877,0
1,1,0.4575976,0
1,1,0.462813,0
1,1,0.5094816,1
1,1,0.46879414,0
1,1,0.48502907,0
1,1,0.4657648,0
1,1,0.4632278,0
1,1,0.39714816,0
1,1,0.40777594,0
1,1,0.38905013,0
1,1,0.42041022,0
1,1,0.44979978,0
1,1,0.4062625,0
1,1,0.38214555,0
1,1,0.41376364,0
1,1,0.4207854,0
1,1,0.40495366,0
1,1,0.39327502,0
1,1,0.41247818,0
1,1,0.40909505,0
1,0,0.38649958,0
1,0,0.38264355,0
1,0,0.41308397,0
1,0,0.36785442,0
1,0,0.37999767,0
1,0,0.38250682,0
1,0,0.40799206,0
1,0,0.39594916,0
1,0,0.41068068,0
1,0,0.3679194,0
1,0,0.4181479,0
1,0,0.3833562,0
1,0,0.37712651,0
1,0,0.37722516,0
1,0,0.35530987,0
1,1,0.3938692,0
1,1,0.41099477,0
1,1,0.43556064,0
1,1,0.40018877,0
1,1,0.42762643,0
1,1,0.42550507,0
1,1,0.40547448,0
1,1,0.41797695,0
1,1,0.4067353,0
1,1,0.43866888,0
1,1,0.38763946,0
1,1,0.3725718,0
1,1,0.41536018,0
1,1,0.40299308,0
1,1,0.43368685,0
1,0,0.4459147,0
1,0,0.44366246,0
1,0,0.42342648,0
1,0,0.4543508,0
1,0,0.45013413,0
1,0,0.42639208,0
1,0,0.4266686,0
1,0,0.45918027,0
1,0,0.4603295,0
1,0,0.46599045,0
1,0,0.44857627,0
1,0,0.4587271,0
1,0,0.4383149,0
1,0,0.44518363,0
1,0,0.44321528,0
1,1,0.43184686,0
1,1,0.44290912,0
1,1,0.41835418,0
1,1,0.45619607,0
1,1,0.4628951,0
1,1,0.43564668,0
1,1,0.43893614,0
1,1,0.42283136,0
1,1,0.42244375,0
1,1,0.4394594,0
1,1,0.4114834,0
1,1,0.44934618,0
1,1,0.43022776,0
1,1,0.44988444,0
1,1,0.40892598,0
1,0,0.42310253,0
1,0,0.4417772,0
1,0,0.4191012,0
1,0,0.39807516,0
1,0,0.40901476,0
1,0,0.3837538,0
1,0,0.43370184,0
1,0,0.45446542,0
1,0,0.43167487,0
1,0,0.4224393,0
1,0,0.42157644,0
1,0,0.41224542,0
1,0,0.35696384,0
1,0,0.38270816,0
1,0,0.40319258,0
1,0,0.4071633,0
1,0,0.39726746,0
1,0,0.40181786,0
1,0,0.41224968,0
1,0,0.37958932,0
1,0,0.4318133,0
1,0,0.43664417,0
1,0,0.4663582,0
1,0,0.42672902,0
1,0,0.41545242,0
1,0,0.45782983,0
1,0,0.39690936,0
1,0,0.4066778,0
1,0,0.4111796,0
1,0,0.43530306,0
1,1,0.36626443,0
1,1,0.39031577,0
1,1,0.3874756,0
1,1,0.3585932,0
1,1,0.40219307,0
1,1,0.42094147,0
1,1,0.36991546,0
1,1,0.37253565,0
1,1,0.38386643,0
1,1,0.39482135,0
1,1,0.36099285,0
1,1,0.3985204,0
1,1,0.43747017,0
1,1,0.3907434,0
1,1,0.39103368,0
1,1,0.38572603,0
1,1,0.4102768,0
1,1,0.43547723,0
1,0,0.38694823,0
1,0,0.36158022,0
1,0,0.3878951,0
1,0,0.36810568,0
1,0,0.36156127,0
1,0,0.3485956,0
1,0,0.38364062,0
1,0,0.36241832,0
1,0,0.38967577,0
1,0,0.37123877,0
1,0,0.39946112,0
1,0,0.36755395,0
1,0,0.396805,0
1,0,0.3622406,0
1,0,0.3755811,0
1,0,0.40107018,0
1,0,0.3992878,0
1,0,0.4005103,0
1,0,0.39527425,0
1,0,0.39956236,0
1,0,0.40355095,0
1,0,0.40018982,0
1,0,0.3849845,0
1,0,0.3859037,0
1,0,0.41038054,0
1,0,0.41905573,0
1,0,0.4172699,0
1,0,0.4558112,0
1,0,0.41259435,0
1,0,0.4510875,0
1,0,0.4645273,0
1,0,0.42623615,0
1,0,0.43513867,0
1,1,0.39852947,0
1,1,0.38203567,0
1,1,0.3820801,0
1,1,0.37861964,0
1,1,0.38244885,0
1,1,0.37752438,0
1,1,0.40714854,0
1,1,0.41556,0
1,1,0.40288556,0
1,1,0.38133544,0
1,1,0.4023225,0
1,1,0.40242592,0
1,1,0.4097253,0
1,1,0.3738101,0
1,1,0.4103423,0
1,0,0.35106683,0
1,0,0.43101567,0
1,0,0.39090216,0
1,0,0.40315306,0
1,0,0.34611577,0
1,0,0.354336,0
1,0,0.4152789,0
1,0,0.3735621,0
1,0,0.3750093,0
1,0,0.38807684,0
1,0,0.4011433,0
1,0,0.4268,0
1,0,0.39005005,0
1,0,0.3810417,0
1,0,0.4203012,0
1,1,0.36719465,0
1,1,0.38310462,0
1,1,0.38159496,0
1,1,0.41031575,0
1,1,0.3855394,0
1,1,0.39265198,0
1,1,0.38352594,0
1,1,0.3872965,0
1,1,0.37355754,0
1,1,0.4204606,0
1,1,0.39708835,0
1,1,0.39927897,0
1,1,0.40112576,0
1,1,0.37981153,0
1,1,0.42773405,0
1,0,0.42466062,0
1,0,0.4064975,0
1,0,0.40256938,0
1,0,0.39100963,0
1,0,0.3665788,0
1,0,0.3961326,0
1,0,0.36935133,0
1,0,0.3986674,0
1,0,0.39059916,0
1,0,0.38756981,0
1,0,0.40950933,0
1,0,0.41136095,0
1,0,0.37986928,0
1,0,0.39831987,0
1,0,0.39373404,0
1,0,0.3666398,0
1,0,0.35258296,0
1,0,0.34035963,0
1,0,0.39964667,0
1,0,0.3904483,0
1,0,0.35885096,0
1,0,0.35861862,0
1,0,0.35712507,0
1,0,0.39959994,0
1,0,0.40882644,0
1,0,0.39339936,0
1,0,0.35186657,0
1,0,0.38524383,0
1,0,0.35915023,0
1,0,0.39737067,0
1,0,0.3862851,0
1,0,0.37587124,0
1,0,0.40779215,0
1,0,0.38443577,0
1,0,0.3891257,0
1,0,0.3999854,0
1,0,0.41492754,0
1,0,0.40278414,0
1,0,0.38605827,0
1,0,0.37501746,0
1,0,0.3867073,0
1,0,0.39671066,0
1,0,0.39309287,0
1,0,0.37113038,0
1,0,0.40649077,0
1,0,0.38227102,0
1,0,0.41634563,0
1,0,0.38348824,0
1,0,0.36338246,0
1,0,0.37661484,0
1,0,0.4119317,0
1,0,0.4000345,0
1,0,0.40730947,0
1,0,0.39770117,0
1,0,0.39016908,0
1,0,0.41537136,0
1,0,0.41254145,0
1,0,0.40472546,0
1,0,0.40797552,0
1,0,0.410833,0
1,0,0.3793107,0
1,0,0.39735153,0
1,0,0.40415084,0
1,0,0.39719278,0
1,0,0.4068045,0
1,0,0.3996309,0
1,0,0.39333215,0
1,0,0.35858855,0
1,0,0.4205976,0
1,0,0.42174256,0
1,0,0.37911052,0
1,0,0.40460202,0
1,0,0.43143165,0
1,0,0.41588297,0
1,0,0.4156521,0
1,0,0.41963822,0
1,0,0.41980976,0
1,0,0.4236921,0
1,0,0.3990424,0
1,0,0.40328738,0
1,0,0.37095553,0
1,0,0.4221459,0
1,0,0.40890312,0
1,0,0.40846333,0
1,0,0.3927682,0
1,0,0.42249963,0
1,0,0.40638277,0
1,0,0.41790766,0
1,0,0.42483726,0
1,0,0.38806745,0
1,0,0.40207496,0
1,0,0.39924002,0
1,0,0.38405517,0
1,0,0.42033386,0
1,0,0.39444312,0
1,0,0.40827253,0
1,0,0.39147136,0
1,0,0.41622704,0
1,0,0.3879187,0
1,1,0.37823102,0
1,1,0.36580208,0
1,1,0.38012227,0
1,1,0.38641992,0
1,1,0.37270525,0
1,1,0.37419268,0
1,1,0.41719154,0
1,1,0.3883854,0
1,1,0.42590287,0
1,1,0.37609476,0
1,1,0.40715876,0
1,1,0.3849908,0
1,1,0.40350586,0
1,1,0.39792395,0
1,1,0.37098038,0
1,0,0.37663564,0
1,0,0.39763817,0
1,0,0.37074772,0
1,0,0.39348602,0
1,0,0.38832036,0
1,0,0.4014619,0
1,0,0.42146984,0
1,0,0.40103173,0
1,0,0.41597632,0
1,0,0.38536602,0
1,0,0.43496692,0
1,0,0.39137176,0
1,0,0.39767417,0
1,0,0.43741044,0
1,0,0.40512297,0
1,0,0.3812959,0
1,0,0.3945682,0
1,0,0.37915754,0
1,0,0.31090572,0
1,0,0.43693084,0
1,0,0.3810943,0
1,0,0.3697249,0
1,0,0.38192412,0
1,0,0.33191136,0
1,0,0.34214866,0
1,0,0.37632477,0
1,0,0.30628404,0
1,0,0.40012074,0
1,0,0.385172,0
1,0,0.41116306,0
1,1,0.2924279,0
1,1,0.31649932,0
1,1,0.32435623,0
1,1,0.35406157,0
1,1,0.35725895,0
1,1,0.36699626,0
1,1,0.36239037,0
1,1,0.36559275,0
1,1,0.3825473,0
1,1,0.3836538,0
1,1,0.36973077,0
1,1,0.40121228,0
1,1,0.3588516,0
1,1,0.34287217,0
1,1,0.385829,0
1,0,0.3775954,0
1,0,0.36700982,0
1,0,0.38712573,0
1,0,0.39095834,0
1,0,0.44951856,0
1,0,0.39978954,0
1,0,0.41752535,0
1,0,0.37059686,0
1,0,0.40780127,0
1,0,0.38464388,0
1,0,0.38661262,0
1,0,0.36269102,0
1,0,0.3741292,0
1,0,0.38826275,0
1,0,0.40195158,0
1,0,0.41183662,0
1,0,0.34796128,0
1,0,0.4058217,0
1,0,0.36467716,0
1,0,0.40112194,0
1,0,0.38400784,0
1,0,0.36639115,0
1,0,0.37955603,0
1,0,0.38861665,0
1,0,0.3886438,0
1,0,0.39503565,0
1,0,0.40977418,0
1,0,0.4192054,0
1,0,0.3748311,0
1,0,0.40414232,0
1,1,0.4383019,0
1,1,0.4259931,0
1,1,0.4266579,0
1,1,0.4086193,0
1,1,0.36547172,0
1,1,0.37398234,0
1,1,0.40194467,0
1,1,0.4112231,0
1,1,0.38185498,0
1,1,0.4078567,0
1,1,0.40016353,0
1,1,0.41298354,0
1,1,0.37486565,0
1,1,0.35494104,0
1,1,0.4134562,0
1,1,0.3818383,0
1,1,0.40041333,0
1,1,0.42096272,0
1,0,0.42966443,0
1,0,0.41769016,0
1,0,0.42286977,0
1,0,0.38802046,0
1,0,0.37971026,0
1,0,0.42577845,0
1,0,0.39755422,0
1,0,0.396415,0
1,0,0.40609568,0
1,0,0.39983058,0
1,0,0.41206637,0
1,0,0.42932427,0
1,0,0.408393,0
1,0,0.40496606,0
1,0,0.40157178,0
1,0,0.40208778,0
1,0,0.4278033,0
1,0,0.37613052,0
1,0,0.42359954,0
1,0,0.3877865,0
1,0,0.41838557,0
1,0,0.39565638,0
1,0,0.3942378,0
1,0,0.4204385,0
1,0,0.40030462,0
1,0,0.3921312,0
1,0,0.39091834,0
1,0,0.40673766,0
1,0,0.4292524,0
1,0,0.42681646,0
1,0,0.4244673,0
1,0,0.4322893,0
1,0,0.42967427,0
1,0,0.4028527,0
1,0,0.42432776,0
1,0,0.4227082,0
1,0,0.45018488,0
1,0,0.40632048,0
1,0,0.43056533,0
1,0,0.40312916,0
1,0,0.43435416,0
1,0,0.38648897,0
1,0,0.41567287,0
1,0,0.40193984,0
1,0,0.3998762,0
1,0,0.37574637,0
1,0,0.40870985,0
1,0,0.41939825,0
1,0,0.4155859,0
1,0,0.42564163,0
1,0,0.4326729,0
1,0,0.43512368,0
1,0,0.42891547,0
1,0,0.39017475,0
1,0,0.42772335,0
1,0,0.41708112,0
1,0,0.3928092,0
1,0,0.42928815,0
1,0,0.42200634,0
1,0,0.39112917,0
1,1,0.41683456,0
1,1,0.38982272,0
1,1,0.40082377,0
1,1,0.44441232,0
1,1,0.4035079,0
1,1,0.4405824,0
1,1,0.39778405,0
1,1,0.38728395,0
1,0,0.4214626,0
1,0,0.41768378,0
1,0,0.4221115,0
1,0,0.41196248,0
1,0,0.39200848,0
1,0,0.40765443,0
1,0,0.42349908,0
1,0,0.40455988,0
1,0,0.41214803,0
1,0,0.3865406,0
1,0,0.42216435,0
1,0,0.39839858,0
1,0,0.4044643,0
1,0,0.41663697,0
1,0,0.37730137,0
1,0,0.4211491,0
1,0,0.42918807,0
1,0,0.4439443,0
1,0,0.3918839,0
1,0,0.43424746,0
1,0,0.45934024,0
1,0,0.4373792,0
1,0,0.45517045,0
1,0,0.46410647,0
1,0,0.4377935,0
1,0,0.45876262,0
1,0,0.45073453,0
1,0,0.43159553,0
1,0,0.43348768,0
1,0,0.4196948,0
1,0,0.42787805,0
1,0,0.42611983,0
