Fold,Label,Prob,Preds
1,1,0.609232,1
1,1,0.57943404,1
1,1,0.5964224,1
1,1,0.5830164,1
1,1,0.6073718,1
1,1,0.57673836,1
1,1,0.5928945,1
1,1,0.6078675,1
1,1,0.5850156,1
1,1,0.596466,1
1,1,0.5940463,1
1,1,0.5983201,1
1,1,0.5967005,1
1,1,0.56928146,1
1,1,0.6004419,1
1,1,0.59554154,1
1,1,0.58818436,1
1,1,0.5983277,1
1,1,0.45408806,0
1,1,0.45643315,0
1,1,0.4569591,0
1,1,0.45948064,0
1,1,0.45854458,0
1,1,0.45772624,0
1,1,0.4593192,0
1,1,0.4556452,0
1,1,0.45586082,0
1,1,0.45868316,0
1,1,0.45685533,0
1,1,0.4577766,0
1,1,0.45904619,0
1,0,0.46737987,0
1,0,0.46508542,0
1,0,0.46456563,0
1,0,0.46433148,0
1,0,0.46497625,0
1,0,0.46459615,0
1,0,0.46597937,0
1,0,0.46461093,0
1,0,0.46658164,0
1,0,0.46537602,0
1,0,0.46726787,0
1,0,0.46592388,0
1,0,0.46526262,0
1,0,0.46571475,0
1,0,0.46433192,0
1,1,0.46248364,0
1,1,0.4614033,0
1,1,0.46322113,0
1,1,0.4606637,0
1,1,0.46090946,0
1,1,0.46041897,0
1,1,0.46241724,0
1,1,0.46098167,0
1,1,0.46182302,0
1,1,0.46230075,0
1,1,0.4613235,0
1,1,0.45969966,0
1,1,0.4582202,0
1,1,0.46128032,0
1,1,0.46270856,0
1,0,0.4658626,0
1,0,0.46615013,0
1,0,0.46857184,0
1,0,0.46843365,0
1,0,0.46968704,0
1,0,0.4651663,0
1,0,0.4633481,0
1,0,0.46624976,0
1,0,0.4677141,0
1,0,0.46812564,0
1,0,0.46848372,0
1,0,0.4710406,0
1,0,0.46865505,0
1,0,0.46584266,0
1,0,0.46784106,0
1,1,0.46836963,0
1,1,0.46543,0
1,1,0.46517572,0
1,1,0.46361735,0
1,1,0.46457276,0
1,1,0.46604607,0
1,1,0.4685195,0
1,1,0.46796098,0
1,1,0.4626239,0
1,1,0.46498588,0
1,1,0.46773595,0
1,1,0.46543702,0
1,1,0.467309,0
1,1,0.4657377,0
1,1,0.46685836,0
1,0,0.4574935,0
1,0,0.46004865,0
1,0,0.46012032,0
1,0,0.45828718,0
1,0,0.4578244,0
1,0,0.4585205,0
1,0,0.46247178,0
1,0,0.4613296,0
1,0,0.46109158,0
1,0,0.45842683,0
1,0,0.45812535,0
1,0,0.46230838,0
1,0,0.46169856,0
1,0,0.45902064,0
1,0,0.46265364,0
1,0,0.5253052,1
1,0,0.52546996,1
1,0,0.5174626,1
1,0,0.51169735,1
1,0,0.52126616,1
1,0,0.52020776,1
1,0,0.5178301,1
1,0,0.5079182,1
1,0,0.50427914,1
1,0,0.51778656,1
1,0,0.515599,1
1,0,0.5246965,1
1,0,0.5212186,1
1,0,0.51763034,1
1,0,0.51551336,1
1,1,0.45587352,0
1,1,0.46099436,0
1,1,0.46040645,0
1,1,0.46005005,0
1,1,0.45607617,0
1,1,0.4586583,0
1,1,0.45876515,0
1,1,0.46020472,0
1,1,0.45972335,0
1,1,0.45877075,0
1,1,0.4590725,0
1,1,0.45987934,0
1,1,0.46044388,0
1,1,0.45900232,0
1,1,0.45634112,0
1,1,0.45562464,0
1,1,0.45605776,0
1,1,0.4561602,0
1,0,0.456029,0
1,0,0.45597535,0
1,0,0.45622402,0
1,0,0.45853633,0
1,0,0.45768872,0
1,0,0.45610777,0
1,0,0.4557396,0
1,0,0.458807,0
1,0,0.45914504,0
1,0,0.45937696,0
1,0,0.45691493,0
1,0,0.45912418,0
1,0,0.45624194,0
1,0,0.45758045,0
1,0,0.4563237,0
1,0,0.45710528,0
1,0,0.45468184,0
1,0,0.4589646,0
1,0,0.4662299,0
1,0,0.46492425,0
1,0,0.46212414,0
1,0,0.4624666,0
1,0,0.46279138,0
1,0,0.46324977,0
1,0,0.45986947,0
1,0,0.46222076,0
1,0,0.4618706,0
1,0,0.4588567,0
1,0,0.45998737,0
1,0,0.4605816,0
1,0,0.45986614,0
1,0,0.46333224,0
1,0,0.45962548,0
1,1,0.45631793,0
1,1,0.4581669,0
1,1,0.45814887,0
1,1,0.4575341,0
1,1,0.45778742,0
1,1,0.45677,0
1,1,0.45648745,0
1,1,0.45776165,0
1,1,0.45551547,0
1,1,0.45665276,0
1,1,0.45689994,0
1,1,0.4574065,0
1,1,0.45733228,0
1,1,0.45679384,0
1,1,0.4576341,0
1,0,0.45440918,0
1,0,0.4547494,0
1,0,0.4573166,0
1,0,0.45552883,0
1,0,0.45717826,0
1,0,0.45534575,0
1,0,0.45578727,0
1,0,0.4559554,0
1,0,0.45512268,0
1,0,0.45513284,0
1,0,0.45611703,0
1,0,0.4584012,0
1,0,0.45703745,0
1,0,0.4566975,0
1,0,0.45625865,0
1,1,0.45482552,0
1,1,0.45508757,0
1,1,0.45763916,0
1,1,0.45621017,0
1,1,0.4564313,0
1,1,0.45564127,0
1,1,0.4549296,0
1,1,0.4554758,0
1,1,0.4573707,0
1,1,0.45485443,0
1,1,0.45505884,0
1,1,0.453649,0
1,1,0.45497304,0
1,1,0.45604464,0
1,1,0.4542907,0
1,0,0.45475465,0
1,0,0.45397446,0
1,0,0.4537664,0
1,0,0.45552635,0
1,0,0.45739946,0
1,0,0.4567734,0
1,0,0.45763487,0
1,0,0.45722786,0
1,0,0.45682123,0
1,0,0.4572976,0
1,0,0.45578945,0
1,0,0.45769703,0
1,0,0.45502913,0
1,0,0.45533946,0
1,0,0.45630795,0
1,0,0.45937133,0
1,0,0.45946628,0
1,0,0.45901886,0
1,0,0.45946595,0
1,0,0.45988545,0
1,0,0.45801276,0
1,0,0.4576524,0
1,0,0.45860088,0
1,0,0.4604035,0
1,0,0.45789003,0
1,0,0.45594722,0
1,0,0.45887443,0
1,0,0.45668206,0
1,0,0.45912167,0
1,0,0.45786074,0
1,0,0.45940888,0
1,0,0.45891973,0
1,0,0.45739406,0
1,0,0.45598942,0
1,0,0.46014705,0
1,0,0.45825922,0
1,0,0.45919415,0
1,0,0.46106485,0
1,0,0.4592893,0
1,0,0.4596988,0
