Fold,Label,Prob,Preds
1,0,0.75568724,1
1,0,0.71703994,1
1,0,0.7898159,1
1,0,0.64176244,1
1,0,0.82910913,1
1,0,0.88670087,1
1,0,0.841286,1
1,0,0.8467986,1
1,0,0.5848455,1
1,0,0.7979072,1
1,0,0.6879638,1
1,0,0.81755465,1
1,0,0.7742185,1
1,0,0.86562777,1
1,0,0.796909,1
1,0,0.88551414,1
1,0,0.88975495,1
1,0,0.8234364,1
1,0,0.6808863,1
1,0,0.72886825,1
1,0,0.96314627,1
1,0,0.9058426,1
1,0,0.8935795,1
1,0,0.76933134,1
1,0,0.8397,1
1,0,0.94814825,1
1,0,0.7569133,1
1,0,0.9535371,1
1,0,0.6591981,1
1,0,0.6668062,1
1,0,0.8009592,1
1,0,0.39572033,0
1,0,0.9134287,1
1,0,0.80732787,1
1,0,0.9653666,1
1,0,0.97254354,1
1,0,0.83237594,1
1,0,0.5482362,1
1,0,0.15255521,0
1,0,0.51357627,1
1,0,0.2953698,0
1,0,0.6845828,1
1,0,0.64192015,1
1,0,0.51266336,1
1,0,0.58623725,1
1,0,0.24148598,0
1,0,0.8506597,1
1,0,0.75134003,1
1,0,0.4515865,0
1,0,0.38940424,0
1,0,0.11303197,0
1,0,0.48509723,0
1,0,0.24429806,0
1,0,0.14646439,0
1,0,0.69453895,1
1,0,0.71949035,1
1,0,0.48087004,0
1,0,0.8840447,1
1,0,0.73433816,1
1,0,0.41135934,0
1,0,0.63567346,1
1,0,0.696225,1
1,0,0.69307244,1
1,0,0.7363891,1
1,0,0.9155061,1
1,0,0.06740672,0
1,0,0.34518233,0
1,0,0.5818193,1
1,0,0.17351559,0
1,0,0.7601871,1
1,0,0.6568063,1
1,0,0.33740112,0
1,0,0.6224643,1
1,0,0.49232644,0
1,0,0.38842177,0
1,0,0.13368687,0
1,0,0.6655598,1
1,0,0.4780871,0
1,0,0.21277212,0
1,0,0.7152754,1
1,0,0.5791039,1
1,0,0.6953743,1
1,0,0.5107605,1
1,0,0.8597245,1
1,0,0.37625545,0
1,0,0.46792835,0
1,0,0.46095467,0
1,0,0.61419106,1
1,0,0.4588373,0
1,0,0.7833305,1
1,0,0.857255,1
1,0,0.8077076,1
1,0,0.97130764,1
1,0,0.96943766,1
1,0,0.95443845,1
1,0,0.7374055,1
1,0,0.97682136,1
1,0,0.9123187,1
1,0,0.9592405,1
1,0,0.70965004,1
1,0,0.8650033,1
1,0,0.9075287,1
1,0,0.95534104,1
1,0,0.905394,1
1,0,0.96430314,1
1,0,0.95171916,1
1,0,0.9732295,1
1,0,0.72297263,1
1,0,0.93423206,1
1,0,0.93327856,1
1,0,0.8418798,1
1,0,0.9134176,1
1,0,0.8250539,1
1,0,0.81738186,1
1,0,0.7973736,1
1,0,0.78855395,1
1,0,0.85819525,1
1,0,0.6870833,1
1,0,0.8764729,1
1,0,0.9427172,1
1,0,0.79944146,1
1,0,0.7478716,1
1,0,0.48984233,0
1,0,0.47667938,0
1,0,0.19403054,0
1,0,0.46899852,0
1,0,0.952144,1
1,0,0.9438519,1
1,0,0.96422434,1
1,0,0.92646694,1
1,0,0.8311289,1
1,0,0.7809848,1
1,0,0.7998738,1
1,0,0.38755825,0
1,0,0.43601504,0
1,0,0.85508674,1
1,0,0.88349015,1
1,0,0.86293584,1
1,0,0.9279766,1
1,0,0.8196169,1
1,0,0.51127756,1
1,0,0.6501442,1
1,0,0.69844186,1
1,0,0.33210602,0
1,0,0.63716185,1
1,0,0.79558367,1
