Fold,Label,Prob,Preds
1,0,0.9194206,1
1,0,0.9476351,1
1,0,0.8100186,1
1,0,0.82157344,1
1,0,0.85604984,1
1,0,0.8114795,1
1,0,0.92278343,1
1,0,0.7863902,1
1,0,0.8466096,1
1,0,0.7942357,1
1,0,0.90362096,1
1,0,0.891596,1
1,0,0.8436222,1
1,0,0.81472224,1
1,0,0.7861914,1
1,0,0.88094187,1
1,0,0.8860285,1
1,0,0.8151794,1
1,0,0.72875226,1
1,0,0.88136315,1
1,0,0.8164124,1
1,0,0.82323027,1
1,0,0.81665385,1
1,0,0.83579654,1
1,0,0.8369295,1
1,0,0.7666083,1
1,0,0.8594952,1
1,0,0.6387733,1
1,0,0.36538166,0
1,0,0.6847744,1
1,0,0.4793465,0
1,0,0.58829015,1
1,0,0.6238941,1
1,0,0.89767647,1
1,0,0.8606448,1
1,0,0.8963851,1
1,0,0.61377716,1
1,0,0.9501916,1
1,0,0.31599587,0
1,0,0.36257514,0
1,0,0.9095137,1
1,0,0.9152108,1
1,0,0.9436054,1
1,0,0.657525,1
1,0,0.625933,1
1,0,0.7622609,1
1,0,0.55450636,1
1,0,0.7040143,1
1,0,0.3666324,0
1,0,0.3717148,0
1,0,0.68266404,1
1,0,0.6707866,1
1,0,0.53034776,1
1,0,0.30636266,0
1,0,0.67567855,1
1,0,0.9398485,1
1,0,0.8990859,1
1,0,0.59972614,1
1,0,0.96989226,1
1,0,0.5620681,1
1,0,0.87501466,1
1,0,0.6656641,1
1,0,0.76124406,1
1,0,0.7663642,1
1,0,0.7287299,1
1,0,0.7987089,1
1,0,0.8949671,1
1,0,0.9237767,1
1,0,0.8803548,1
1,0,0.9135277,1
1,0,0.88264817,1
1,0,0.78775895,1
1,0,0.829522,1
1,0,0.76750565,1
1,0,0.7803782,1
1,0,0.7210076,1
1,0,0.8041999,1
1,0,0.5421436,1
1,0,0.44402802,0
1,0,0.8122498,1
1,0,0.6986747,1
1,0,0.80193,1
1,0,0.69244534,1
1,0,0.75439304,1
1,0,0.78724,1
1,0,0.81330305,1
1,0,0.7279603,1
1,0,0.69339263,1
1,0,0.8988275,1
1,0,0.96674377,1
1,0,0.89730746,1
1,0,0.9447877,1
1,0,0.92399246,1
1,0,0.89372134,1
1,0,0.9439602,1
1,0,0.9436012,1
1,0,0.93564904,1
1,0,0.8345799,1
1,0,0.93940943,1
1,0,0.8265189,1
1,0,0.9448549,1
1,0,0.92466307,1
1,0,0.9475164,1
1,0,0.96831715,1
1,0,0.969125,1
1,0,0.9877671,1
1,0,0.91215414,1
1,0,0.9352178,1
1,0,0.9680605,1
1,0,0.76660484,1
1,0,0.9227333,1
1,0,0.9393573,1
1,0,0.7839855,1
1,0,0.8342428,1
1,0,0.65380937,1
1,0,0.6165313,1
1,0,0.92863,1
1,0,0.75673,1
1,0,0.94917595,1
1,0,0.86716634,1
1,0,0.71985,1
1,0,0.8283601,1
1,0,0.5312567,1
1,0,0.3868588,0
1,0,0.23628378,0
1,0,0.1924274,0
1,0,0.15369049,0
1,0,0.330915,0
1,0,0.47164717,0
1,0,0.7557495,1
1,0,0.62441486,1
1,0,0.51989985,1
1,0,0.37743503,0
1,0,0.41902798,0
1,0,0.6469312,1
1,0,0.6720174,1
1,0,0.7232144,1
1,0,0.58562326,1
1,0,0.54561037,1
1,0,0.81185526,1
1,0,0.51183265,1
1,0,0.33210045,0
1,0,0.73556626,1
1,0,0.6642749,1
1,0,0.51906,1
1,0,0.86078227,1
1,0,0.63295823,1
1,0,0.644748,1
1,0,0.80351865,1
1,0,0.86934644,1
1,0,0.87705064,1
1,0,0.8551574,1
1,0,0.9387961,1
1,0,0.9038565,1
1,0,0.88583523,1
1,0,0.92981315,1
1,0,0.9448445,1
1,0,0.9107151,1
1,0,0.9415162,1
1,0,0.84113413,1
1,0,0.78890395,1
1,0,0.80149573,1
1,0,0.81644297,1
1,0,0.8593296,1
1,0,0.9689726,1
1,0,0.95553976,1
1,0,0.9108431,1
1,0,0.84223586,1
1,1,0.95077306,1
1,1,0.94849056,1
1,1,0.92301166,1
1,1,0.87430465,1
1,1,0.7625249,1
1,1,0.88915485,1
1,1,0.8600509,1
1,1,0.82076603,1
1,1,0.8870838,1
1,1,0.87007457,1
1,1,0.76243716,1
1,1,0.7884038,1
1,1,0.89211226,1
1,1,0.7240822,1
1,1,0.9314408,1
1,0,0.8599932,1
1,0,0.65344256,1
1,0,0.7664793,1
1,0,0.6987913,1
1,0,0.7751337,1
1,0,0.6533879,1
1,0,0.5633938,1
1,0,0.71448034,1
1,0,0.59950507,1
1,0,0.69026244,1
1,0,0.695173,1
1,0,0.6066709,1
1,0,0.69062936,1
1,0,0.6023429,1
1,0,0.6178993,1
1,0,0.76239,1
1,0,0.7165258,1
1,0,0.76037526,1
1,0,0.65741765,1
1,0,0.5532341,1
1,0,0.6075477,1
1,0,0.4607403,0
1,0,0.54813,1
1,0,0.65154356,1
1,0,0.33816898,0
1,0,0.51753175,1
1,0,0.35603568,0
1,0,0.73161423,1
1,0,0.7285826,1
1,0,0.5618376,1
1,0,0.6491546,1
1,0,0.53780025,1
1,0,0.3166691,0
1,0,0.6087239,1
1,0,0.55725294,1
1,0,0.6265489,1
1,0,0.6101565,1
1,0,0.6910516,1
1,0,0.6146458,1
1,0,0.50638336,1
1,0,0.75238615,1
1,0,0.5649287,1
1,0,0.60668004,1
1,0,0.81945777,1
1,0,0.5775954,1
1,0,0.4872535,0
1,0,0.67206043,1
1,0,0.57977164,1
1,0,0.66100883,1
1,0,0.6809261,1
1,0,0.7059254,1
1,0,0.7620695,1
1,0,0.5068661,1
1,0,0.70020074,1
1,1,0.54503214,1
1,1,0.73235923,1
1,1,0.68217355,1
1,1,0.74059653,1
1,1,0.72850305,1
1,1,0.74447876,1
1,1,0.86524165,1
1,1,0.779312,1
1,1,0.6945739,1
1,1,0.8514467,1
1,1,0.8326899,1
1,1,0.8430599,1
1,1,0.8287572,1
1,1,0.7212797,1
1,1,0.51557016,1
1,0,0.9101931,1
1,0,0.8603193,1
1,0,0.635604,1
1,0,0.5294719,1
1,0,0.811537,1
1,0,0.9529857,1
1,0,0.91199523,1
1,0,0.96805525,1
1,0,0.9519748,1
1,0,0.8678634,1
1,0,0.8328898,1
1,0,0.97662723,1
1,0,0.8522727,1
1,0,0.8080908,1
1,0,0.92080873,1
1,0,0.83317614,1
1,0,0.96326303,1
1,0,0.94586927,1
1,0,0.95707256,1
1,0,0.9827009,1
1,0,0.9774918,1
1,0,0.98650473,1
1,0,0.850371,1
1,0,0.8971611,1
1,0,0.9693233,1
1,0,0.6234734,1
1,0,0.88829863,1
1,0,0.94194925,1
1,0,0.70700246,1
1,0,0.76817036,1
1,0,0.48956263,0
1,0,0.41659194,0
1,0,0.7494975,1
1,0,0.700997,1
1,0,0.9203432,1
1,0,0.72429913,1
1,0,0.56368953,1
1,0,0.68348885,1
1,0,0.26684177,0
1,0,0.30027914,0
