Fold,Label,Prob,Preds
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,0,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
1,1,0.4999301,0
