Fold,Label,Prob,Preds
1,0,0.09453362,0
1,0,0.14736998,0
1,0,0.055626817,0
1,0,0.12520951,0
1,0,0.03606535,0
1,0,0.1948079,0
1,0,0.0155252945,0
1,0,0.035299595,0
1,0,0.023970721,0
1,0,0.053742897,0
1,0,0.019722829,0
1,0,0.061085194,0
1,0,0.03474841,0
1,0,0.042469915,0
1,0,0.080434166,0
1,0,0.03804394,0
1,0,0.024627458,0
1,0,0.032417707,0
1,0,0.05432671,0
1,0,0.18326128,0
1,0,0.2238612,0
1,0,0.13322333,0
1,0,0.15396997,0
1,0,0.07067072,0
1,0,0.20309272,0
1,0,0.02033927,0
1,0,0.041778114,0
1,0,0.032184444,0
1,0,0.07534618,0
1,0,0.019475153,0
1,0,0.077555604,0
1,0,0.055564914,0
1,0,0.07101642,0
1,0,0.13831383,0
1,0,0.07536479,0
1,0,0.032725424,0
1,0,0.054552015,0
1,0,0.10120505,0
1,0,0.52916175,1
1,0,0.41393623,0
1,0,0.5420225,1
1,0,0.6561144,1
1,0,0.74896777,1
1,0,0.6706292,1
1,0,0.4473762,0
1,0,0.594578,1
1,0,0.491641,0
1,0,0.53573334,1
1,0,0.3540178,0
1,0,0.7011871,1
1,0,0.40073398,0
1,0,0.47825897,0
1,0,0.56519663,1
1,0,0.5309054,1
1,0,0.7130104,1
1,0,0.7346884,1
1,0,0.72253156,1
1,1,0.23487012,0
1,1,0.10652879,0
1,1,0.043180943,0
1,1,0.0835232,0
1,1,0.08780784,0
1,1,0.0848996,0
1,1,0.030113928,0
1,1,0.0486158,0
1,1,0.04113169,0
1,1,0.071228005,0
1,1,0.06943518,0
1,1,0.19828689,0
1,1,0.1031476,0
1,1,0.035576925,0
1,1,0.24779466,0
1,1,0.20781013,0
1,1,0.14540072,0
1,1,0.03934551,0
1,1,0.06120661,0
1,1,0.61371315,1
1,1,0.560115,1
1,1,0.38284603,0
1,1,0.706391,1
1,1,0.658402,1
1,1,0.57353204,1
1,1,0.6181923,1
1,1,0.82577074,1
1,1,0.8403896,1
1,1,0.80378324,1
1,1,0.733094,1
1,1,0.6258126,1
1,1,0.65798247,1
1,1,0.8693583,1
1,1,0.7689651,1
1,1,0.6716493,1
1,1,0.6283095,1
1,1,0.77726793,1
1,1,0.5589234,1
1,1,0.4008224,0
1,1,0.44337666,0
1,1,0.19879754,0
1,1,0.08881105,0
1,1,0.1396204,0
1,1,0.12343488,0
1,1,0.13591495,0
1,1,0.10144127,0
1,0,0.14374372,0
1,0,0.09707064,0
1,0,0.09990688,0
1,0,0.07087238,0
1,0,0.14900714,0
1,0,0.0859571,0
1,0,0.07413504,0
1,0,0.07114366,0
1,0,0.11246307,0
1,0,0.10445546,0
1,0,0.33645922,0
1,0,0.21957149,0
1,0,0.10284289,0
1,0,0.214707,0
1,0,0.13704982,0
1,0,0.101741776,0
1,0,0.13956194,0
1,0,0.10392958,0
1,0,0.19277826,0
1,0,0.21702649,0
1,0,0.068892434,0
1,0,0.068767205,0
1,0,0.11276873,0
1,0,0.10392149,0
1,0,0.18789297,0
1,0,0.04685116,0
1,0,0.13911885,0
1,0,0.059672635,0
1,0,0.0724999,0
1,0,0.1234519,0
1,0,0.11980817,0
1,0,0.15117453,0
1,0,0.07753893,0
1,0,0.23372741,0
1,0,0.11209906,0
1,0,0.03390062,0
1,0,0.079188265,0
1,0,0.09076091,0
1,0,0.33898062,0
1,0,0.3641548,0
1,0,0.5588436,1
1,0,0.25582302,0
1,0,0.110839,0
1,0,0.2678767,0
1,0,0.30484626,0
1,0,0.21259277,0
1,0,0.14093646,0
1,0,0.46267354,0
1,0,0.19557014,0
1,0,0.29669234,0
1,0,0.21786432,0
1,0,0.21412545,0
1,0,0.12936866,0
1,0,0.22295073,0
1,0,0.15410376,0
1,0,0.09008224,0
1,0,0.0813762,0
1,0,0.8032392,1
1,0,0.625222,1
