Fold,Label,Prob,Preds
1,0,0.18951645,0
1,0,0.09603075,0
1,0,0.09979655,0
1,0,0.069105476,0
1,0,0.120188236,0
1,0,0.11542036,0
1,0,0.036873706,0
1,0,0.05979596,0
1,0,0.041192297,0
1,0,0.09013694,0
1,0,0.026064256,0
1,0,0.06755881,0
1,0,0.063102834,0
1,0,0.090325125,0
1,0,0.080981195,0
1,0,0.069366395,0
1,0,0.072067775,0
1,0,0.06530775,0
1,0,0.052135672,0
1,0,0.24880704,0
1,0,0.11543169,0
1,0,0.2155893,0
1,0,0.11842601,0
1,0,0.10803509,0
1,0,0.143212,0
1,0,0.06982722,0
1,0,0.07406874,0
1,0,0.066508204,0
1,0,0.12444743,0
1,0,0.038995184,0
1,0,0.08408014,0
1,0,0.09911609,0
1,0,0.15050595,0
1,0,0.15980846,0
1,0,0.071117915,0
1,0,0.08881374,0
1,0,0.08089508,0
1,0,0.07671625,0
1,0,0.47511044,0
1,0,0.37356997,0
1,0,0.24161722,0
1,0,0.42755738,0
1,0,0.5719679,1
1,0,0.5053734,1
1,0,0.382409,0
1,0,0.5109611,1
1,0,0.43041986,0
1,0,0.51644146,1
1,0,0.48179102,0
1,0,0.54265,1
1,0,0.4256531,0
1,0,0.39609602,0
1,0,0.65469193,1
1,0,0.5015044,1
1,0,0.5356752,1
1,0,0.60143083,1
1,0,0.59880084,1
1,1,0.2715684,0
1,1,0.11853837,0
1,1,0.10215001,0
1,1,0.20948243,0
1,1,0.16727437,0
1,1,0.16757031,0
1,1,0.17639637,0
1,1,0.15733364,0
1,1,0.14450623,0
1,1,0.24336584,0
1,1,0.2221868,0
1,1,0.18158041,0
1,1,0.22639383,0
1,1,0.19371825,0
1,1,0.29616565,0
1,1,0.20233046,0
1,1,0.35033408,0
1,1,0.16360754,0
1,1,0.16327713,0
1,1,0.65649384,1
1,1,0.79713583,1
1,1,0.5923239,1
1,1,0.65299857,1
1,1,0.5646605,1
1,1,0.559469,1
1,1,0.61808395,1
1,1,0.7879443,1
1,1,0.83908904,1
1,1,0.81824607,1
1,1,0.69078577,1
1,1,0.5890453,1
1,1,0.61549306,1
1,1,0.8510144,1
1,1,0.7642836,1
1,1,0.53960437,1
1,1,0.6642273,1
1,1,0.8210038,1
1,1,0.6055924,1
1,1,0.56880146,1
1,1,0.37232542,0
1,1,0.28266662,0
1,1,0.1359138,0
1,1,0.21818605,0
1,1,0.28463912,0
1,1,0.19961244,0
1,1,0.17407712,0
1,0,0.2281861,0
1,0,0.18834311,0
1,0,0.34673074,0
1,0,0.16823459,0
1,0,0.13012171,0
1,0,0.1568983,0
1,0,0.23948203,0
1,0,0.14629383,0
1,0,0.21958333,0
1,0,0.17012407,0
1,0,0.32593256,0
1,0,0.24858214,0
1,0,0.14845419,0
1,0,0.29032192,0
1,0,0.21923053,0
1,0,0.23212424,0
1,0,0.21531826,0
1,0,0.22898474,0
1,0,0.18223913,0
1,0,0.30121136,0
1,0,0.1899984,0
1,0,0.15539165,0
1,0,0.1520522,0
1,0,0.23526797,0
1,0,0.2635201,0
1,0,0.12763676,0
1,0,0.24222896,0
1,0,0.17812331,0
1,0,0.21088514,0
1,0,0.22843182,0
1,0,0.21875961,0
1,0,0.2257117,0
1,0,0.124679595,0
1,0,0.29247695,0
1,0,0.13641573,0
1,0,0.11009527,0
1,0,0.2160557,0
1,0,0.18539682,0
1,0,0.26997364,0
1,0,0.40775988,0
1,0,0.38926867,0
1,0,0.1977589,0
1,0,0.20565474,0
1,0,0.31365243,0
1,0,0.36673564,0
1,0,0.25566304,0
1,0,0.33070886,0
1,0,0.3538332,0
1,0,0.3779077,0
1,0,0.46389574,0
1,0,0.3048648,0
1,0,0.41159576,0
1,0,0.2652356,0
1,0,0.30466124,0
1,0,0.2170058,0
1,0,0.24157718,0
1,0,0.2020005,0
1,0,0.46541628,0
1,0,0.20909466,0
1,0,0.4214843,0
1,0,0.5463678,1
1,0,0.776746,1
1,0,0.501375,1
1,0,0.3952591,0
1,0,0.65486556,1
1,0,0.6808715,1
1,0,0.4077437,0
1,0,0.48754933,0
1,0,0.62813807,1
1,0,0.19615686,0
1,0,0.27281287,0
1,0,0.33564186,0
1,0,0.16278148,0
1,0,0.13730413,0
1,0,0.32334697,0
1,0,0.27856067,0
1,0,0.41679654,0
1,0,0.23386712,0
1,0,0.19810425,0
1,0,0.1750391,0
1,0,0.13321316,0
1,0,0.08776394,0
1,0,0.15794428,0
1,0,0.16379595,0
