Fold,Label,Prob,Preds
1,1,0.13481712,0
1,1,0.47239318,0
1,1,0.15850143,0
1,1,0.16873114,0
1,1,0.07048433,0
1,1,0.12559603,0
1,1,0.112987086,0
1,1,0.22653435,0
1,1,0.06818105,0
1,1,0.93979096,1
1,1,0.95586944,1
1,1,0.95774096,1
1,1,0.9547853,1
1,1,0.96866536,1
1,1,0.9736266,1
1,1,0.9719141,1
1,1,0.9620846,1
1,1,0.9574834,1
1,1,0.9642546,1
1,1,0.97289896,1
1,1,0.9715298,1
1,1,0.9797116,1
1,1,0.96097904,1
1,1,0.9717271,1
1,1,0.9698546,1
1,1,0.97291577,1
1,1,0.9795044,1
1,1,0.943619,1
1,1,0.5159308,1
1,1,0.31485358,0
1,1,0.5368518,1
1,1,0.44030854,0
1,1,0.4629792,0
1,1,0.24045916,0
1,1,0.35373074,0
1,0,0.10915863,0
1,0,0.14411886,0
1,0,0.13769034,0
1,0,0.14285049,0
1,0,0.06809208,0
1,0,0.10467041,0
1,0,0.059944164,0
1,0,0.041308727,0
1,0,0.04737,0
1,0,0.037973415,0
1,0,0.016208535,0
1,0,0.024956668,0
1,0,0.021979703,0
1,0,0.046265405,0
1,0,0.038989596,0
1,0,0.023014504,0
1,0,0.030196393,0
1,0,0.100187525,0
1,0,0.07278409,0
1,0,0.10574877,0
1,0,0.09647829,0
1,0,0.4976502,0
1,0,0.50997275,1
1,0,0.3086759,0
1,0,0.37177926,0
1,0,0.59469116,1
1,0,0.70310634,1
1,0,0.6398639,1
1,0,0.48230577,0
1,0,0.48238143,0
1,0,0.60319424,1
1,0,0.5861708,1
1,0,0.5401643,1
1,0,0.577418,1
1,0,0.52076536,1
1,0,0.5155862,1
1,0,0.56087506,1
1,0,0.6054802,1
1,0,0.6635129,1
1,0,0.53775364,1
1,0,0.7644875,1
1,0,0.7003453,1
1,0,0.6345095,1
1,0,0.8506527,1
1,0,0.7259168,1
1,0,0.79141617,1
1,0,0.65614283,1
1,0,0.6423856,1
1,0,0.6257408,1
1,0,0.647218,1
1,0,0.6055306,1
1,0,0.6706507,1
1,0,0.61755675,1
1,0,0.6090641,1
1,0,0.42135882,0
1,0,0.62360084,1
1,0,0.63402975,1
1,0,0.61474127,1
1,0,0.5866525,1
1,0,0.568991,1
1,0,0.5640852,1
1,0,0.5745813,1
1,0,0.49910718,0
1,0,0.6885072,1
1,0,0.52388054,1
1,0,0.60917145,1
1,0,0.57709396,1
1,1,0.5828665,1
1,1,0.5735519,1
1,1,0.5703069,1
1,1,0.42244524,0
1,1,0.68763053,1
1,1,0.49780485,0
1,1,0.47261927,0
1,1,0.53756005,1
1,1,0.66401416,1
1,0,0.72476673,1
1,0,0.81165975,1
1,0,0.7826739,1
1,0,0.69259256,1
1,0,0.7058785,1
1,0,0.68783855,1
1,0,0.6360285,1
1,0,0.6461114,1
1,0,0.6203245,1
1,0,0.69471145,1
