Fold,Label,Prob,Preds
1,0,0.4446537,0
1,0,0.44532955,0
1,0,0.44383496,0
1,0,0.44427875,0
1,0,0.4449879,0
1,0,0.44273317,0
1,0,0.44463608,0
1,0,0.44261864,0
1,0,0.44291043,0
1,0,0.44295418,0
1,0,0.4442472,0
1,0,0.44349328,0
1,0,0.44260773,0
1,0,0.44280338,0
1,0,0.44217363,0
1,0,0.4438779,0
1,0,0.44446096,0
1,0,0.4440673,0
1,0,0.44227812,0
1,0,0.44383496,0
1,0,0.44213587,0
1,0,0.44175458,0
1,0,0.44349897,0
1,0,0.44220975,0
1,0,0.4422731,0
1,0,0.44158414,0
1,0,0.44174716,0
1,0,0.44893205,0
1,0,0.45066613,0
1,0,0.44937184,0
1,0,0.44864842,0
1,0,0.4481048,0
1,0,0.44842786,0
1,0,0.4489181,0
1,0,0.4482558,0
1,0,0.4496535,0
1,0,0.44790795,0
1,0,0.45051822,0
1,0,0.44613382,0
1,0,0.44914496,0
1,0,0.4494145,0
1,0,0.44826153,0
1,0,0.4470563,0
1,0,0.44921744,0
1,0,0.448762,0
1,0,0.4472619,0
1,0,0.4491399,0
1,0,0.4464217,0
1,0,0.44995987,0
1,0,0.4484644,0
1,0,0.4492372,0
1,0,0.44756198,0
1,0,0.4484174,0
1,0,0.44726202,0
1,0,0.4464488,0
1,0,0.44857097,0
1,0,0.4473695,0
1,0,0.44582328,0
1,0,0.44764304,0
1,0,0.44926342,0
1,0,0.44666296,0
1,0,0.44719893,0
1,0,0.44708914,0
1,0,0.44853964,0
1,0,0.44919714,0
1,0,0.44853687,0
1,0,0.44796032,0
1,0,0.4473019,0
1,0,0.44724923,0
1,0,0.44642216,0
1,0,0.44760886,0
1,0,0.44524425,0
1,0,0.44732848,0
1,0,0.44703132,0
1,0,0.44626534,0
1,0,0.44678208,0
1,0,0.44580862,0
1,0,0.44658285,0
1,0,0.44660196,0
1,0,0.4479066,0
1,0,0.44654334,0
1,0,0.44686756,0
1,0,0.44634017,0
1,0,0.44517803,0
1,0,0.44576353,0
1,0,0.444969,0
1,0,0.4452359,0
1,0,0.44578755,0
1,0,0.4450117,0
1,0,0.44718432,0
1,0,0.44530115,0
1,0,0.44590944,0
1,0,0.44705617,0
1,0,0.44731706,0
1,0,0.44721472,0
1,0,0.4465969,0
1,0,0.4460408,0
1,0,0.44566056,0
1,0,0.4477499,0
1,0,0.4489597,0
1,0,0.4477008,0
1,0,0.4487867,0
1,0,0.44619814,0
1,0,0.44623318,0
1,0,0.44749302,0
1,0,0.44575348,0
1,0,0.4458885,0
1,0,0.4467292,0
1,0,0.44635177,0
1,0,0.44624203,0
1,0,0.44611228,0
1,0,0.4457751,0
1,0,0.4459741,0
1,0,0.44601592,0
1,0,0.44224262,0
1,0,0.44226614,0
1,0,0.44323525,0
1,0,0.44141966,0
1,0,0.44208816,0
1,0,0.44347796,0
1,0,0.44282418,0
1,0,0.44088975,0
1,0,0.44086283,0
1,0,0.44043833,0
1,0,0.44031414,0
1,0,0.44066858,0
1,0,0.44121477,0
1,0,0.4409711,0
1,0,0.44139466,0
1,0,0.44296998,0
1,0,0.4422731,0
1,0,0.4413318,0
1,0,0.44303834,0
1,0,0.4409285,0
1,0,0.44161108,0
1,0,0.43968567,0
1,0,0.43906826,0
1,0,0.44068465,0
1,0,0.43952408,0
1,0,0.44182956,0
1,0,0.44112024,0
1,0,0.43920925,0
1,0,0.44020814,0
1,0,0.4414772,0
1,0,0.44079813,0
1,0,0.44048908,0
1,0,0.4403574,0
1,0,0.43923557,0
1,0,0.44072935,0
1,0,0.44039875,0
1,0,0.43885258,0
1,0,0.4405837,0
1,0,0.43881583,0
1,0,0.44004,0
1,0,0.4399371,0
1,0,0.4393292,0
1,0,0.43977433,0
1,0,0.4392366,0
1,0,0.43783754,0
1,0,0.44044018,0
1,0,0.43863758,0
1,0,0.43897253,0
1,0,0.43857935,0
1,0,0.43860638,0
1,0,0.4382229,0
1,0,0.43984795,0
1,0,0.43898296,0
1,0,0.44031736,0
1,1,0.43993518,0
1,1,0.43982598,0
1,1,0.4399836,0
1,1,0.4404629,0
1,1,0.44098788,0
1,1,0.44118887,0
1,1,0.44118473,0
1,1,0.44089985,0
1,1,0.43899637,0
1,1,0.43910846,0
1,1,0.43974006,0
1,1,0.43965787,0
1,1,0.44080454,0
1,1,0.43966565,0
1,1,0.4408303,0
1,0,0.44233364,0
1,0,0.4392612,0
1,0,0.44028667,0
1,0,0.4407856,0
1,0,0.44097003,0
1,0,0.44096076,0
1,0,0.4420656,0
1,0,0.44094557,0
1,0,0.4400859,0
1,0,0.4417898,0
1,0,0.4423531,0
1,0,0.4414025,0
1,0,0.44276658,0
1,0,0.44146165,0
1,0,0.44216394,0
1,0,0.4432703,0
1,0,0.44239923,0
1,0,0.44073388,0
1,0,0.4410695,0
1,0,0.44229868,0
1,0,0.4418733,0
1,0,0.44099563,0
1,0,0.44227937,0
1,0,0.4419892,0
1,0,0.4397619,0
1,0,0.44083586,0
1,0,0.44132444,0
1,0,0.4423877,0
1,0,0.44343725,0
1,0,0.44073617,0
1,0,0.4406054,0
1,0,0.44140282,0
1,0,0.4410003,0
1,0,0.4431591,0
1,0,0.44272223,0
1,0,0.4427519,0
1,0,0.44225705,0
1,0,0.44158506,0
1,0,0.44279423,0
1,0,0.4400859,0
1,0,0.44269603,0
1,0,0.44208926,0
1,0,0.44097006,0
1,0,0.44228134,0
1,0,0.44140014,0
1,0,0.44166526,0
1,0,0.44280344,0
1,0,0.44162732,0
1,0,0.44241372,0
1,0,0.4428221,0
1,0,0.44201073,0
1,0,0.44334063,0
1,0,0.441647,0
1,0,0.44242728,0
1,1,0.441527,0
1,1,0.44179457,0
1,1,0.441708,0
1,1,0.44106922,0
1,1,0.4417179,0
1,1,0.44248608,0
1,1,0.4439317,0
1,1,0.44347814,0
1,1,0.44121027,0
1,1,0.4426347,0
1,1,0.44259483,0
1,1,0.4417482,0
1,1,0.44121116,0
1,1,0.4429078,0
1,1,0.44131783,0
1,0,0.4467936,0
1,0,0.44628096,0
1,0,0.44637802,0
1,0,0.44714093,0
1,0,0.44575542,0
1,0,0.4478437,0
1,0,0.44587356,0
1,0,0.44664595,0
1,0,0.4473432,0
1,0,0.44748574,0
1,0,0.44747338,0
1,0,0.44703057,0
1,0,0.44702855,0
1,0,0.4458695,0
1,0,0.44753936,0
1,0,0.44911996,0
1,0,0.44778463,0
1,0,0.44893605,0
1,0,0.4461503,0
1,0,0.44648293,0
1,0,0.44785655,0
1,0,0.44607124,0
1,0,0.44603568,0
1,0,0.4473539,0
1,0,0.44688612,0
1,0,0.4468877,0
1,0,0.44667852,0
1,0,0.4462069,0
1,0,0.4468157,0
1,0,0.44651252,0
1,0,0.44095188,0
1,0,0.4412815,0
1,0,0.4420446,0
1,0,0.44011697,0
1,0,0.44108352,0
1,0,0.44189724,0
1,0,0.44132972,0
1,0,0.4400403,0
1,0,0.4399705,0
1,0,0.43957117,0
1,0,0.43928903,0
1,0,0.43968278,0
1,0,0.44007385,0
1,0,0.43988842,0
1,0,0.44012204,0
1,0,0.44174784,0
1,0,0.44081214,0
1,0,0.44020814,0
1,0,0.44197124,0
1,0,0.43961927,0
1,0,0.44027314,0
1,0,0.43825057,0
1,0,0.43779042,0
1,0,0.43962172,0
1,0,0.43835,0
1,0,0.44040972,0
1,0,0.44008154,0
1,0,0.43818805,0
1,0,0.43919018,0
1,0,0.4405032,0
1,0,0.43980485,0
1,0,0.43942624,0
1,0,0.439311,0
1,0,0.4384139,0
1,0,0.43978742,0
1,0,0.43933287,0
1,0,0.43774247,0
1,0,0.43968782,0
1,0,0.43799904,0
1,0,0.43902016,0
1,0,0.43902633,0
1,0,0.43842474,0
1,0,0.4390367,0
1,0,0.43846166,0
1,0,0.43672693,0
1,0,0.439702,0
1,0,0.43778536,0
1,0,0.4382213,0
1,0,0.4375507,0
1,0,0.4379786,0
1,0,0.43739328,0
1,0,0.4391063,0
1,0,0.43805182,0
1,0,0.43941918,0
1,1,0.43878192,0
1,1,0.43905407,0
1,1,0.4388974,0
1,1,0.43963426,0
1,1,0.44009057,0
1,1,0.44014072,0
1,1,0.44014332,0
1,1,0.43984944,0
1,1,0.4380128,0
1,1,0.43809873,0
1,1,0.43877205,0
1,1,0.43851107,0
1,1,0.43970174,0
1,1,0.43829316,0
1,1,0.4396378,0
1,0,0.44104248,0
1,0,0.43801454,0
1,0,0.43910268,0
1,0,0.4397079,0
1,0,0.43975472,0
1,0,0.43944913,0
1,0,0.44080722,0
1,0,0.43956062,0
1,0,0.43840155,0
1,0,0.44040054,0
1,0,0.4407945,0
1,0,0.43975058,0
1,0,0.4411501,0
1,0,0.44017264,0
1,0,0.44102925,0
1,0,0.44167817,0
1,0,0.44103497,0
1,0,0.43907854,0
1,0,0.43951032,0
1,0,0.44105038,0
1,0,0.44045287,0
1,0,0.43951666,0
1,0,0.4411163,0
1,0,0.44073057,0
1,0,0.43843773,0
1,0,0.43950674,0
1,0,0.44027022,0
1,0,0.4409059,0
1,0,0.44183424,0
1,0,0.43911624,0
1,0,0.4392014,0
1,0,0.43987378,0
1,0,0.43958166,0
1,0,0.44187194,0
1,0,0.4414757,0
1,0,0.44181648,0
1,0,0.44103914,0
1,0,0.44002655,0
1,0,0.4414084,0
1,0,0.43819585,0
1,0,0.44094864,0
1,0,0.44032505,0
1,0,0.43873712,0
1,0,0.4410417,0
1,0,0.4398484,0
1,0,0.43998346,0
1,0,0.44116023,0
1,0,0.44034392,0
1,0,0.44090554,0
1,0,0.44103274,0
1,0,0.4402821,0
1,0,0.44186765,0
1,0,0.440085,0
1,0,0.44109565,0
1,1,0.44021463,0
1,1,0.44030848,0
1,1,0.44000265,0
1,1,0.4394985,0
1,1,0.44004613,0
1,1,0.44059289,0
1,1,0.4421712,0
1,1,0.44209865,0
1,1,0.43911687,0
1,1,0.44079685,0
1,1,0.44084594,0
1,1,0.43963233,0
1,1,0.43908522,0
1,1,0.44130975,0
1,1,0.4393433,0
1,0,0.44322327,0
1,0,0.44564086,0
1,0,0.44385633,0
1,0,0.443902,0
1,0,0.44404408,0
1,0,0.4447852,0
1,0,0.44383046,0
1,0,0.44478402,0
1,0,0.44284585,0
1,0,0.44505787,0
1,0,0.44667572,0
1,0,0.44687393,0
1,0,0.44418687,0
1,0,0.44495058,0
1,0,0.44491377,0
1,0,0.44338652,0
1,0,0.44608095,0
1,0,0.4460138,0
1,0,0.4458232,0
1,0,0.4445148,0
1,0,0.44402653,0
1,0,0.44313812,0
1,0,0.4456771,0
1,0,0.44403234,0
1,0,0.44465846,0
1,0,0.4454133,0
1,0,0.44390014,0
1,0,0.44341797,0
1,0,0.4434473,0
1,0,0.4445836,0
1,0,0.44052598,0
1,0,0.44159424,0
1,0,0.4409721,0
1,0,0.44147962,0
1,0,0.4427591,0
1,0,0.44200853,0
1,0,0.44157732,0
1,0,0.44198662,0
1,0,0.44033027,0
1,0,0.4420221,0
1,0,0.44047228,0
1,0,0.4402727,0
1,0,0.44215724,0
1,0,0.44250342,0
1,0,0.44265765,0
1,0,0.44253802,0
1,0,0.44065383,0
1,0,0.44302484,0
1,0,0.44123632,0
1,0,0.43994436,0
1,0,0.44106334,0
1,0,0.4408673,0
1,0,0.44196942,0
1,0,0.44216615,0
1,0,0.44000763,0
1,0,0.44189227,0
1,0,0.4414816,0
1,0,0.43952155,0
1,0,0.44106802,0
1,0,0.44059265,0
1,0,0.44248667,0
1,0,0.4409173,0
1,0,0.44161162,0
1,0,0.44064063,0
1,0,0.4409793,0
1,0,0.44206315,0
1,0,0.44208333,0
1,0,0.44253567,0
1,0,0.4419534,0
1,0,0.4412157,0
1,0,0.44076994,0
1,0,0.442281,0
1,0,0.44205225,0
1,0,0.44218087,0
1,0,0.44033313,0
1,0,0.4417132,0
1,0,0.44013625,0
1,0,0.4409236,0
1,0,0.44269696,0
1,0,0.44077638,0
1,0,0.4401727,0
1,0,0.44056642,0
1,0,0.44154632,0
1,0,0.44135353,0
1,0,0.43952093,0
1,0,0.4405391,0
1,0,0.4428944,0
1,0,0.43961826,0
1,0,0.44009268,0
1,0,0.43981653,0
1,0,0.44034782,0
1,0,0.44024506,0
1,0,0.4388195,0
1,0,0.44019747,0
1,0,0.43912557,0
1,0,0.43982387,0
1,0,0.4383471,0
1,0,0.4387002,0
1,0,0.43869758,0
1,0,0.4398588,0
1,0,0.43922892,0
1,0,0.43906274,0
1,0,0.43895707,0
1,0,0.43953973,0
1,0,0.43883935,0
1,0,0.43848893,0
1,0,0.43811563,0
1,0,0.43773493,0
1,0,0.4389762,0
1,0,0.43960565,0
1,0,0.4386078,0
1,0,0.43867007,0
1,0,0.43913558,0
1,0,0.43925974,0
1,0,0.44026783,0
1,0,0.4380936,0
1,0,0.43704706,0
1,0,0.43820226,0
1,0,0.4384903,0
1,0,0.43815812,0
1,0,0.43928483,0
1,0,0.43815073,0
1,0,0.43940386,0
1,0,0.4380287,0
1,0,0.438115,0
1,0,0.4385969,0
1,0,0.43765274,0
1,0,0.43727326,0
1,0,0.43930542,0
1,0,0.43958843,0
1,0,0.4404306,0
1,0,0.44154677,0
1,0,0.44011757,0
1,0,0.44075415,0
1,0,0.4422521,0
1,0,0.4403122,0
1,0,0.44188124,0
1,0,0.44069692,0
1,0,0.44020864,0
1,0,0.44016704,0
1,0,0.43992785,0
1,0,0.4408401,0
1,0,0.43986392,0
1,0,0.44183493,0
1,0,0.44053438,0
1,0,0.4402511,0
1,0,0.44215167,0
1,0,0.44123772,0
1,0,0.44041204,0
1,0,0.44043055,0
1,0,0.44043627,0
1,0,0.43949208,0
1,0,0.44127232,0
1,0,0.44248158,0
1,0,0.43912572,0
1,0,0.4417051,0
1,0,0.44112843,0
1,0,0.44068643,0
1,0,0.43869084,0
1,0,0.4413745,0
1,0,0.4412218,0
1,0,0.4407707,0
1,0,0.43883088,0
1,0,0.43781137,0
1,0,0.43956247,0
1,0,0.4383871,0
1,0,0.43966004,0
1,0,0.4379748,0
1,0,0.43868512,0
1,0,0.4371474,0
1,0,0.43933654,0
1,0,0.44010463,0
1,0,0.4408267,0
1,0,0.43965405,0
1,0,0.44169137,0
1,0,0.44084767,0
1,0,0.4384059,0
1,0,0.44082764,0
1,0,0.43945763,0
1,0,0.4397697,0
1,0,0.44232053,0
1,0,0.44052556,0
1,0,0.43760097,0
1,0,0.4402121,0
1,0,0.44043583,0
1,0,0.44032192,0
1,0,0.43937343,0
1,0,0.4417144,0
1,0,0.44004482,0
1,0,0.44010675,0
1,0,0.4400269,0
1,0,0.44087708,0
1,0,0.4402221,0
1,0,0.44098467,0
1,0,0.4394113,0
1,0,0.4416523,0
1,0,0.44295773,0
1,0,0.44335842,0
1,0,0.44068888,0
1,0,0.44201565,0
1,0,0.44145337,0
1,0,0.43917125,0
1,0,0.44208452,0
1,0,0.4416708,0
1,0,0.44137654,0
1,0,0.440252,0
1,0,0.44020218,0
1,0,0.4392449,0
1,0,0.44183433,0
1,0,0.4400204,0
1,0,0.44064173,0
1,0,0.44156367,0
1,0,0.44000897,0
1,0,0.4399386,0
1,0,0.4402348,0
1,0,0.44134125,0
1,0,0.43777707,0
1,0,0.43865228,0
1,0,0.43825185,0
1,0,0.43878606,0
1,0,0.44018304,0
1,0,0.43877846,0
1,0,0.43854898,0
1,0,0.43907133,0
1,0,0.43731156,0
1,0,0.43919542,0
1,0,0.4376668,0
1,0,0.43729118,0
1,0,0.43902436,0
1,0,0.4391584,0
1,0,0.43960726,0
1,0,0.4393358,0
1,0,0.43743843,0
1,0,0.43987143,0
1,0,0.43812394,0
1,0,0.4371326,0
1,0,0.43813184,0
1,0,0.4374007,0
1,0,0.43886915,0
1,0,0.4393506,0
1,0,0.43688443,0
1,0,0.4387646,0
1,0,0.4382636,0
1,0,0.43603805,0
1,0,0.43781117,0
1,0,0.43760198,0
1,0,0.43902993,0
1,0,0.4377851,0
1,0,0.43810713,0
1,0,0.43748137,0
1,0,0.43759263,0
1,0,0.43852776,0
1,0,0.438786,0
1,0,0.43878838,0
1,0,0.43840867,0
1,0,0.4377186,0
1,0,0.43747902,0
1,0,0.43896133,0
1,0,0.4386353,0
1,0,0.43897697,0
1,0,0.43644097,0
1,0,0.43801922,0
1,0,0.4364913,0
1,0,0.43745708,0
1,0,0.43878862,0
1,0,0.436979,0
1,0,0.43638608,0
1,0,0.4366174,0
1,0,0.43766108,0
1,0,0.43744832,0
1,0,0.43545368,0
1,0,0.43599677,0
