Fold,Label,Prob,Preds
1,1,0.6701385,1
1,1,0.67696774,1
1,1,0.57711595,1
1,1,0.7081854,1
1,1,0.66455585,1
1,1,0.72917026,1
1,1,0.78018665,1
1,1,0.77867615,1
1,1,0.7511951,1
1,1,0.5811989,1
1,1,0.70135033,1
1,1,0.62677544,1
1,1,0.6741994,1
1,1,0.7818701,1
1,1,0.6964738,1
1,1,0.56532514,1
1,1,0.69356304,1
1,1,0.57397574,1
1,1,0.70135134,1
1,1,0.5956868,1
1,1,0.66942,1
1,1,0.6416175,1
1,1,0.7023567,1
1,1,0.684953,1
1,1,0.6178011,1
1,1,0.6402638,1
1,1,0.5884911,1
1,1,0.571025,1
1,1,0.72005427,1
1,1,0.40579876,0
1,1,0.34311628,0
1,1,0.33686006,0
1,1,0.47043097,0
1,1,0.320123,0
1,1,0.33108345,0
1,1,0.33716524,0
1,1,0.40910208,0
1,1,0.32463306,0
1,1,0.44748688,0
1,1,0.43400908,0
1,1,0.33666825,0
1,1,0.40089193,0
1,1,0.43674424,0
1,1,0.5373323,1
1,1,0.45298567,0
1,1,0.8066677,1
1,1,0.6879513,1
1,1,0.6361795,1
1,1,0.703265,1
1,1,0.6276043,1
1,1,0.7161211,1
1,1,0.6442256,1
1,1,0.5055089,1
1,1,0.5033994,1
1,1,0.68509924,1
1,1,0.59453017,1
1,1,0.530016,1
1,1,0.6943601,1
1,1,0.58125025,1
1,1,0.60825986,1
1,1,0.5105938,1
1,1,0.6591733,1
1,1,0.5370369,1
1,1,0.64262265,1
1,1,0.5678289,1
1,1,0.68816113,1
1,1,0.5019558,1
1,1,0.5429483,1
1,1,0.6201227,1
1,1,0.65167725,1
1,1,0.46306366,0
1,1,0.64327735,1
1,1,0.57814497,1
1,1,0.47782,0
1,1,0.39678228,0
1,1,0.55167896,1
1,1,0.6498214,1
1,1,0.613318,1
1,1,0.5668295,1
1,1,0.5892116,1
1,1,0.6408989,1
1,1,0.6204242,1
1,1,0.6476171,1
1,1,0.45955878,0
1,1,0.53672117,1
1,1,0.63032097,1
1,1,0.6421887,1
1,1,0.64231724,1
1,1,0.5071085,1
1,1,0.5183164,1
1,1,0.4944559,0
1,1,0.47407115,0
1,1,0.5082889,1
1,1,0.46345532,0
1,1,0.47552326,0
1,1,0.37774166,0
1,1,0.41173083,0
1,1,0.4892854,0
1,1,0.40444905,0
1,1,0.52602106,1
1,1,0.43102965,0
1,1,0.413663,0
1,1,0.38884467,0
1,1,0.4771406,0
1,1,0.5184601,1
1,1,0.45359877,0
1,1,0.6420995,1
1,1,0.49572366,0
1,1,0.4912588,0
1,1,0.49646956,0
1,1,0.54741,1
1,1,0.6327969,1
1,1,0.5561585,1
1,1,0.5509781,1
1,1,0.5588392,1
1,1,0.6023023,1
1,1,0.6147027,1
1,1,0.5780796,1
1,1,0.6190657,1
1,1,0.5340437,1
1,1,0.53404117,1
1,1,0.49571523,0
1,1,0.57761073,1
1,1,0.43305066,0
1,1,0.5287566,1
1,1,0.5081913,1
1,1,0.5706459,1
1,1,0.39262092,0
1,1,0.55723464,1
1,1,0.46631157,0
1,1,0.48517063,0
1,1,0.5448307,1
1,1,0.5567298,1
1,1,0.5645809,1
1,1,0.5979979,1
1,1,0.4670758,0
1,1,0.7137351,1
1,1,0.61350113,1
1,1,0.574756,1
