Fold,Label,Prob,Preds
1,1,0.6491304,1
1,1,0.5657529,1
1,1,0.594347,1
1,1,0.58642626,1
1,1,0.6181356,1
1,1,0.6179806,1
1,1,0.631537,1
1,1,0.7222687,1
1,1,0.582961,1
1,1,0.5628213,1
1,1,0.5613192,1
1,1,0.5878856,1
1,1,0.55430824,1
1,1,0.6163698,1
1,1,0.59979093,1
1,1,0.5308681,1
1,1,0.63180435,1
1,1,0.50677395,1
1,1,0.6261801,1
1,1,0.5345252,1
1,1,0.5425365,1
1,1,0.4984792,0
1,1,0.5868185,1
1,1,0.5661829,1
1,1,0.57356095,1
1,1,0.58714604,1
1,1,0.5901798,1
1,1,0.53029853,1
1,1,0.5792979,1
1,1,0.501308,1
1,1,0.5048372,1
1,1,0.4801695,0
1,1,0.4928255,0
1,1,0.5175943,1
1,1,0.45278516,0
1,1,0.50500894,1
1,1,0.4992532,0
1,1,0.4823568,0
1,1,0.5406445,1
1,1,0.49854526,0
1,1,0.53857964,1
1,1,0.5479157,1
1,1,0.5484374,1
1,1,0.5985869,1
1,1,0.65290236,1
1,1,0.5434641,1
1,1,0.51363885,1
1,1,0.6154254,1
1,1,0.48925713,0
1,1,0.5269393,1
1,1,0.5955311,1
1,1,0.514806,1
1,1,0.48457628,0
1,1,0.5122834,1
1,1,0.50294316,1
1,1,0.50646,1
1,1,0.52616495,1
1,1,0.48391318,0
1,1,0.5113285,1
1,1,0.53218424,1
1,1,0.4483647,0
1,1,0.5081228,1
1,1,0.5070861,1
1,1,0.5192672,1
1,1,0.5382239,1
1,1,0.60908264,1
1,1,0.47081295,0
1,1,0.53133404,1
1,1,0.57448035,1
1,1,0.5499536,1
1,1,0.54211956,1
1,1,0.6519267,1
1,1,0.58354837,1
1,1,0.6006719,1
1,1,0.5911936,1
1,1,0.51113874,1
1,1,0.61532825,1
1,1,0.55102444,1
1,1,0.49720958,0
1,1,0.5125517,1
1,1,0.55576295,1
1,1,0.6202958,1
1,1,0.5245438,1
1,1,0.5346009,1
1,1,0.5308511,1
1,1,0.55783826,1
1,1,0.5443114,1
1,1,0.5098919,1
1,1,0.6094065,1
1,1,0.49722764,0
1,1,0.50517607,1
1,1,0.51316285,1
1,1,0.48219976,0
1,1,0.503012,1
1,1,0.50858796,1
1,1,0.46805078,0
1,1,0.5055043,1
1,1,0.5079829,1
1,1,0.45883384,0
1,1,0.5245634,1
1,1,0.5097065,1
1,1,0.52289945,1
1,1,0.54085785,1
1,1,0.5588441,1
1,1,0.604797,1
1,1,0.62898535,1
1,1,0.5288858,1
1,1,0.5073175,1
1,1,0.5861084,1
1,1,0.47278488,0
1,1,0.52355313,1
1,1,0.5443124,1
1,1,0.51410353,1
1,1,0.4637469,0
1,1,0.48505577,0
1,1,0.5014032,1
1,1,0.48934174,0
1,1,0.50336015,1
1,1,0.4845804,0
1,1,0.52308184,1
1,1,0.5461762,1
1,1,0.46550447,0
1,1,0.5210961,1
1,1,0.51453197,1
1,1,0.49441624,0
1,1,0.53030473,1
1,1,0.60006464,1
1,1,0.510755,1
1,1,0.5503814,1
1,1,0.56631255,1
1,1,0.5151876,1
1,1,0.5358125,1
1,1,0.6713619,1
1,1,0.5877101,1
1,1,0.56861335,1
1,1,0.59325933,1
1,1,0.49800164,0
1,1,0.6138946,1
1,1,0.4894188,0
1,1,0.4723802,0
1,1,0.50330234,1
1,1,0.5387441,1
1,1,0.6005794,1
1,1,0.4969106,0
1,1,0.4997843,0
1,1,0.49478593,0
1,1,0.50935006,1
1,1,0.5118377,1
1,1,0.48390645,0
1,1,0.55278504,1
1,1,0.45121226,0
1,1,0.5116884,1
1,1,0.48887485,0
1,1,0.46146926,0
1,1,0.5363986,1
1,1,0.48287997,0
1,1,0.52567315,1
1,1,0.5237908,1
1,1,0.54559046,1
1,1,0.53023523,1
1,1,0.56727034,1
1,1,0.5495659,1
1,1,0.534769,1
1,1,0.5935149,1
1,1,0.5639819,1
1,1,0.5190244,1
1,1,0.52088594,1
1,1,0.5619761,1
1,1,0.5545021,1
1,1,0.5537702,1
1,1,0.53820825,1
1,1,0.5615257,1
1,1,0.5026053,1
1,1,0.51340353,1
1,1,0.5445626,1
1,1,0.5123224,1
1,1,0.5033246,1
1,1,0.43944243,0
1,1,0.52778393,1
1,1,0.4495687,0
1,1,0.49585396,0
1,1,0.5838833,1
1,1,0.5292699,1
1,1,0.5037585,1
1,1,0.4757012,0
1,1,0.4715488,0
1,1,0.53695846,1
1,1,0.46924344,0
1,1,0.5451171,1
1,1,0.5225786,1
1,1,0.5419043,1
1,1,0.5001205,1
1,1,0.49830404,0
1,1,0.5160357,1
1,1,0.4652962,0
1,1,0.5170854,1
1,1,0.5296714,1
1,1,0.5482303,1
1,1,0.51727515,1
1,1,0.54658765,1
1,1,0.54812044,1
1,1,0.54556227,1
1,1,0.5463786,1
1,1,0.53395885,1
1,1,0.50587875,1
1,1,0.5052507,1
1,1,0.5588029,1
1,1,0.53816235,1
1,1,0.5617355,1
1,1,0.53168535,1
1,1,0.54558504,1
1,1,0.47849038,0
1,1,0.49776927,0
1,1,0.50812656,1
1,1,0.46800953,0
1,1,0.48130757,0
1,1,0.4108054,0
1,1,0.52868307,1
