Fold,Label,Prob,Preds
1,1,0.41200358,0
1,1,0.41246137,0
1,1,0.3655425,0
1,1,0.37516364,0
1,1,0.41231233,0
1,1,0.3923563,0
1,1,0.40524712,0
1,1,0.40063772,0
1,1,0.4016125,0
1,1,0.43005627,0
1,1,0.427198,0
1,1,0.3880271,0
1,1,0.42493865,0
1,1,0.39842454,0
1,1,0.42325714,0
1,1,0.43556884,0
1,1,0.38625968,0
1,1,0.37540916,0
1,1,0.4243955,0
1,1,0.41661766,0
1,1,0.41385546,0
1,1,0.4053742,0
1,1,0.42591223,0
1,1,0.38529906,0
1,1,0.40769306,0
1,1,0.4067134,0
1,1,0.4018088,0
1,1,0.39624935,0
1,1,0.420769,0
1,1,0.37555143,0
1,1,0.3946768,0
1,1,0.39894173,0
1,1,0.39222348,0
1,1,0.42631966,0
1,1,0.3990148,0
1,1,0.4121656,0
1,1,0.40032417,0
1,1,0.39000562,0
1,1,0.39509535,0
1,1,0.42428973,0
1,1,0.3692678,0
1,1,0.41246548,0
1,1,0.3707826,0
1,1,0.3689154,0
1,1,0.39325765,0
1,1,0.35988876,0
1,1,0.36684045,0
1,1,0.39957482,0
1,1,0.3890929,0
1,0,0.40517595,0
1,0,0.37198028,0
1,0,0.39374176,0
1,0,0.4010139,0
1,0,0.4011952,0
1,0,0.3746267,0
1,0,0.39627677,0
1,0,0.38862196,0
1,0,0.37661716,0
1,0,0.38045833,0
1,0,0.3772684,0
1,0,0.39824677,0
1,0,0.3962039,0
1,0,0.36993787,0
1,0,0.39181513,0
1,0,0.39187685,0
1,0,0.3594825,0
1,0,0.38159788,0
1,0,0.3424849,0
1,0,0.38153905,0
1,1,0.41002443,0
1,1,0.41449705,0
1,1,0.36797795,0
1,1,0.38166595,0
1,1,0.3855875,0
1,1,0.4171881,0
1,1,0.39113435,0
1,1,0.37234935,0
1,1,0.3985128,0
1,1,0.39397687,0
1,1,0.40381783,0
1,1,0.41484404,0
1,1,0.4067929,0
1,1,0.38359645,0
1,1,0.40105867,0
1,0,0.4133918,0
1,0,0.3942641,0
1,0,0.40268198,0
1,0,0.3921372,0
1,0,0.39477667,0
1,0,0.37711522,0
1,0,0.39750883,0
1,0,0.37294567,0
1,0,0.37907305,0
1,0,0.36441302,0
1,0,0.3777746,0
1,0,0.3716318,0
1,0,0.38482842,0
1,0,0.35649848,0
1,0,0.37811044,0
1,0,0.37018317,0
1,0,0.40375978,0
1,0,0.38365903,0
1,0,0.38095632,0
1,0,0.36915892,0
1,1,0.37016183,0
1,1,0.35067567,0
1,1,0.3672559,0
1,1,0.37467304,0
1,1,0.39695632,0
1,1,0.41270432,0
1,1,0.38682365,0
1,1,0.36592594,0
1,1,0.38805246,0
1,1,0.37573415,0
1,1,0.38539183,0
1,1,0.36639327,0
1,1,0.4062508,0
1,1,0.3856781,0
1,1,0.42573962,0
1,0,0.41904038,0
1,0,0.411918,0
1,0,0.4013129,0
1,0,0.41703984,0
1,0,0.38559252,0
1,0,0.3713842,0
1,0,0.39073318,0
1,0,0.3864871,0
1,0,0.38025358,0
1,0,0.39752823,0
1,0,0.38687074,0
1,0,0.3761346,0
1,0,0.38693333,0
1,0,0.36559394,0
1,0,0.39194933,0
1,0,0.35363758,0
1,0,0.34883398,0
1,0,0.3799459,0
1,0,0.3722735,0
1,0,0.37669858,0
1,1,0.39439955,0
1,1,0.37190157,0
1,1,0.3657302,0
1,1,0.38469172,0
1,1,0.3774425,0
1,1,0.38441175,0
1,1,0.3741782,0
1,1,0.3634728,0
1,1,0.36189365,0
1,1,0.3735795,0
1,1,0.3924413,0
1,1,0.3792374,0
1,1,0.35587263,0
1,1,0.35469982,0
1,1,0.3778201,0
1,0,0.39374095,0
1,0,0.38826376,0
1,0,0.4031264,0
1,0,0.3954142,0
1,0,0.37600073,0
1,0,0.36707106,0
1,0,0.37568843,0
1,0,0.38228917,0
1,0,0.37715518,0
1,0,0.37884748,0
1,0,0.40568283,0
1,0,0.40106744,0
1,0,0.3954738,0
1,0,0.37002942,0
1,0,0.38825196,0
1,0,0.3588569,0
1,0,0.39273584,0
1,0,0.34823143,0
1,0,0.3592989,0
1,0,0.35274675,0
1,0,0.35488963,0
1,0,0.38195446,0
1,0,0.36808166,0
1,0,0.37518653,0
1,0,0.37986863,0
1,0,0.37784827,0
1,0,0.38381448,0
1,0,0.3736144,0
1,0,0.37418762,0
1,0,0.39314467,0
1,0,0.37704417,0
1,0,0.37145892,0
1,0,0.36399978,0
1,0,0.3946764,0
1,0,0.34716582,0
1,0,0.38236633,0
1,0,0.33912298,0
1,0,0.40205553,0
1,0,0.39030167,0
1,0,0.40432194,0
1,0,0.33025753,0
1,0,0.34276497,0
1,0,0.34682095,0
1,0,0.33484975,0
1,0,0.3585192,0
1,0,0.35139745,0
1,0,0.36454278,0
1,0,0.3307479,0
1,0,0.35732412,0
1,0,0.33511707,0
1,0,0.3845215,0
1,0,0.36346585,0
1,0,0.3648812,0
1,0,0.3469572,0
1,0,0.38875157,0
1,0,0.3823781,0
1,0,0.35394323,0
1,0,0.36708727,0
1,0,0.36953524,0
1,1,0.39922583,0
1,1,0.35481626,0
1,1,0.3619994,0
1,1,0.37763244,0
1,1,0.4059698,0
1,1,0.37482366,0
1,1,0.40631428,0
1,1,0.36148995,0
1,1,0.35612205,0
1,1,0.3618034,0
1,1,0.4068734,0
1,1,0.3482076,0
1,1,0.38667792,0
1,1,0.37594572,0
1,1,0.38482758,0
1,1,0.3809355,0
1,1,0.38198528,0
1,1,0.3774348,0
1,1,0.38216463,0
1,1,0.38069183,0
1,1,0.39819765,0
1,1,0.36657038,0
1,1,0.3899099,0
1,1,0.3714658,0
1,1,0.38525563,0
1,1,0.33831757,0
1,1,0.37767223,0
1,1,0.3618784,0
1,1,0.3878726,0
1,1,0.37492922,0
1,0,0.38739577,0
1,0,0.35616115,0
1,0,0.37674302,0
1,0,0.40816167,0
1,0,0.3785323,0
1,0,0.36755195,0
1,0,0.3738633,0
1,0,0.3746451,0
1,0,0.37024477,0
1,0,0.39774293,0
1,0,0.3648982,0
1,0,0.38860092,0
1,0,0.3927523,0
1,0,0.40243444,0
1,0,0.39834,0
1,0,0.3965214,0
1,0,0.40976214,0
1,0,0.38700902,0
1,0,0.37925878,0
1,0,0.40106225,0
1,0,0.38195533,0
1,0,0.36493945,0
1,0,0.41400066,0
1,0,0.3958879,0
1,0,0.36561722,0
1,0,0.40278625,0
1,0,0.4138516,0
1,0,0.36568272,0
1,0,0.3749706,0
1,0,0.36973196,0
1,0,0.37755936,0
1,0,0.36028007,0
1,0,0.36914966,0
1,0,0.36385667,0
1,0,0.38678318,0
1,0,0.36019707,0
1,0,0.37076548,0
1,0,0.37050208,0
1,0,0.3904313,0
1,1,0.383751,0
1,1,0.3603284,0
1,1,0.36668995,0
1,1,0.3432661,0
1,1,0.37974548,0
1,1,0.38764945,0
1,1,0.39234963,0
1,1,0.41680768,0
1,1,0.39914984,0
1,1,0.40583128,0
1,1,0.3921968,0
1,1,0.39386377,0
1,1,0.37642485,0
1,1,0.3925362,0
1,1,0.37060037,0
1,1,0.39913172,0
1,1,0.40400904,0
1,1,0.37890518,0
1,1,0.39790028,0
1,1,0.3786113,0
1,1,0.3738276,0
1,1,0.4050009,0
1,1,0.39493337,0
1,1,0.38706467,0
1,1,0.4075957,0
1,1,0.39533794,0
1,1,0.39935187,0
1,1,0.3528969,0
1,1,0.37777844,0
1,1,0.39213175,0
1,1,0.40145943,0
1,1,0.37756583,0
1,1,0.42166352,0
1,1,0.40868762,0
1,1,0.41480005,0
1,1,0.42423263,0
1,1,0.39383164,0
1,1,0.4156216,0
1,1,0.4367611,0
1,1,0.43622363,0
1,1,0.4223326,0
1,1,0.39560518,0
1,1,0.43812588,0
1,1,0.42154413,0
1,1,0.39947164,0
1,1,0.41162455,0
1,1,0.41891426,0
1,1,0.41888085,0
1,1,0.4336942,0
1,1,0.35439804,0
1,1,0.36154753,0
1,1,0.391471,0
1,1,0.38663143,0
1,1,0.38309625,0
1,1,0.3733105,0
1,1,0.35526323,0
1,1,0.37690052,0
1,1,0.38130662,0
1,1,0.35711142,0
1,1,0.37560934,0
1,1,0.38638064,0
1,1,0.3898865,0
1,1,0.36914206,0
1,1,0.38454244,0
1,1,0.39218488,0
1,1,0.37864026,0
1,1,0.39017662,0
1,1,0.36766475,0
1,1,0.38489267,0
1,1,0.36928442,0
1,1,0.37099835,0
1,1,0.34058237,0
1,1,0.351763,0
1,1,0.39354363,0
1,1,0.3967009,0
1,1,0.36148188,0
1,1,0.35832635,0
1,1,0.39941463,0
1,1,0.38437444,0
1,1,0.40721542,0
1,1,0.39628342,0
1,1,0.38112822,0
1,1,0.40665883,0
1,1,0.3649285,0
1,1,0.37430102,0
1,1,0.37997925,0
1,1,0.36516976,0
1,1,0.36476567,0
1,1,0.3873948,0
1,1,0.3829859,0
1,1,0.38451,0
1,1,0.39111787,0
1,1,0.37806073,0
1,1,0.34271473,0
1,1,0.34613356,0
1,1,0.3277753,0
1,1,0.38494304,0
1,1,0.3510156,0
1,1,0.38439333,0
1,1,0.38767672,0
